YEAR,MONTH_NUM,MONTH_MON,APT_ICAO,APT_NAME,STATE_NAME,NBR_FLIGHTS_DESCENT,TOT_DIST_LEVEL_NM_DESCENT,TOT_DIST_LVL_NM_DESC_BLW_70,TOT_TIME_LEVEL_SECONDS_DESCENT,TOT_TIME_LEVEL_SEC_DESC_BLW_70,MEDIAN_CDO_ALT,NBR_CDO_FLIGHTS,NBR_CDO_FLIGHTS_BELOW_7000,TOT_DELTA_CO2_KG_DESCENT,TOT_DELTA_CO2_KG_DESC_BLW_70,NBR_FLIGHTS_CLIMB,TOT_DIST_LEVEL_NM_CLIMB,TOT_DIST_LVL_NM_CLIMB_BLW_100,TOT_TIME_LEVEL_SECONDS_CLIMB,TOT_TIME_LVL_SEC_CLIMB_BLW_100,MEDIAN_CCO_ALT,NBR_CCO_FLIGHTS,NBR_CCO_FLIGHTS_BELOW_10000,TOT_DELTA_CO2_KG_CLIMB,TOT_DELTA_CO2_KG_CLIMB_BLW_100,AIRPORT_NAME
2021,2,FEB,LBGO,Gorna/Oryakhovitsa,Bulgaria,14,175.30442412231602,15.47067633846322,3000,280,11500,4,11,133.597637,16.53620199999999,15,6.457907012759179,0,120,0,18000,14,15,3.810295,0,Gorna/Oryakhovitsa (LBGO)
2021,2,FEB,LBPD,Plovdiv,Bulgaria,30,123.331552164089,34.331180007058784,1960,740,11009.065628476099,16,22,367.00311300000004,101.767843,34,106.384954789852,0,1240,0,24000,26,34,473.97518,0,Plovdiv (LBPD)
2021,2,FEB,LBSF,Sofia,Bulgaria,851,3778.9003184173253,836.725401686431,51500,16140,13000,424,617,32787.794888000004,12068.715587,860,1306.61519248545,90.42272814350933,17745,6402,35000,746,851,3801.142303999999,868.28859,Sofia (LBSF)
2021,2,FEB,LBWN,Varna,Bulgaria,99,32.97919912758398,14.45309500901697,440,280,29000,92,94,197.43342,169.95594,53,224.59980051520802,0,2180,0,36000,40,53,909.42042,0,Varna (LBWN)
2021,2,FEB,LCLK,Larnaca,Cyprus,514,2177.11764973001,1301.704597749956,32931,24271,21000,267,309,19682.390592,16935.575915999998,526,1372.583615734893,73.10275038494567,13220,1200,36000,431,515,2218.703861,138.010465,Larnaca (LCLK)
2021,2,FEB,LCPH,Paphos,Cyprus,59,343.682386833537,235.889010303659,6580,5700,12000,29,32,734.643282,677.630832,54,520.658272040898,200.95392368610501,6400,3380,35500,40,52,1488.905863999999,971.7854,Paphos (LCPH)
2021,2,FEB,LCRA,Akrotiri,Cyprus,80,865.9947255043,380.20578537296603,13000,7360,2646.666666666666,30,38,4124.70926,3211.05252,80,360.01306547311606,11.43901591320973,3780,180,31000,66,79,1769.642979999999,78.33118,Akrotiri (LCRA)
2021,2,FEB,LDDU,Dubrovnik,Croatia,85,316.852963227504,207.66424954765301,5520,3840,12065.9090909091,46,53,2397.82452,1735.28517,86,170.49305328335498,164.211555803153,3080,3020,24000,82,83,117.16219000000001,104.2047,Dubrovnik (LDDU)
2021,2,FEB,LDLO,Mali Losinj,Croatia,5,136.609071274298,0,2920,0,14000,3,5,9.001700000000001,0,5,23.2181425485961,23.2181425485961,660,660,13000,4,4,10.46219999999999,10.46219999999999,Mali Losinj (LDLO)
2021,2,FEB,LDOS,Osijek,Croatia,45,176.86117159055402,94.32393994056386,3280,2100,11000,31,39,66.71635,49.48086999999999,45,158.085134516933,154.73466709466499,6243,6183,12000,38,38,418.798554,416.396784,Osijek (LDOS)
2021,2,FEB,LDPL,Pula,Croatia,53,385.33564941029704,253.835073086913,8500,5960,5875,20,26,218.40643100000003,117.94870300000001,54,183.441324694025,0,4200,0,19000,52,54,141.83512000000002,0,Pula (LDPL)
2021,2,FEB,LDRI,Rijeka,Croatia,27,182.71542727956702,19.92299794338132,3480,480,8150,8,18,215.48203999999998,21.94791,27,27.43368456790738,0,220,0,12000,24,27,10.803399999999979,0,Rijeka (LDRI)
2021,2,FEB,LDSB,Brac/Bol,Croatia,4,23.09596838254597,4.004679625629879,440,80,21500,3,3,0.2152500000000001,0.2152500000000001,3,0,0,0,0,26000,3,3,0,0,Brac/Bol (LDSB)
2021,2,FEB,LDSP,Split,Croatia,130,337.923463102794,289.00500564942104,6540,5940,20000,86,87,618.977005,573.3836,130,67.55224558993805,0,600,0,22000,124,130,-2.93822199999998,0,Split (LDSP)
2021,2,FEB,LDVA,Varazin,Croatia,2,0,0,0,0,9500,2,2,0,0,3,2.1598272138228998,2.1598272138228998,48,48,11000,2,2,-0.3254999999999999,-0.3254999999999999,Varazin (LDVA)
2021,2,FEB,LDZA,Zagreb,Croatia,592,3096.252168527516,1377.310886702822,48120,28640,13011.4285714286,298,362,12202.215833,6929.982289999999,595,931.5006531379761,152.56022491017401,12100,3760,24000,545,591,1408.7482,130.89247,Zagreb (LDZA)
2021,2,FEB,LDZD,Zadar,Croatia,38,109.533047655601,76.45104692501971,1840,1460,20000,22,25,277.24441200000007,128.921882,39,17.53308011221169,5.12958963282937,240,120,25000,36,38,46.88989999999999,0,Zadar (LDZD)
2021,2,FEB,LEAB,Albacete,Spain,19,246.997712114325,197.967311965692,6100,5300,5215.277777777777,4,5,651.767945,569.67881,17,28.35973122150225,1.91984641228702,440,80,32000,12,16,14.39354999999999,0,Albacete (LEAB)
2021,2,FEB,LEAL,Alicante,Spain,327,1764.4913563966302,834.701665250705,23840,14760,23000,158,194,11581.861743000001,7815.768495999999,328,797.549392825185,4.8596112311015105,6900,60,34005,268,327,1095.930568,11.29853,Alicante (LEAL)
2021,2,FEB,LEAM,Almeria,Spain,110,413.787583238764,296.05240927282506,11040,9460,14000,63,79,1083.150225,591.403165,110,21.655267578593698,0,440,0,24000,105,110,27.50825999999999,0,Almeria (LEAM)
2021,2,FEB,LEAS,Asturias,Spain,108,339.604968729523,133.78883957576002,5060,2400,16005.8333333333,49,74,1678.275376,987.92038,106,82.34341252699778,0,680,0,30000,99,106,55.53020000000003,0,Asturias (LEAS)
2021,2,FEB,LEBA,Cordoba,Spain,13,129.649899396244,129.649899396244,4020,4020,3450,5,5,6.6728,6.6728,12,21.29829613630909,21.29829613630909,608,608,6000,11,11,0,0,Cordoba (LEBA)
2021,2,FEB,LEBB,Bilbao,Spain,244,1551.8532823219641,858.806639266545,22080,15700,6150,73,94,12768.514292,10192.420352000001,246,238.25761192799104,0,2080,0,31500,219,246,427.18096,0,Bilbao (LEBB)
2021,2,FEB,LEBG,Burgos,Spain,23,291.489375765193,227.95445855856903,8860,8140,5527.005649717514,5,8,354.32104000000004,300.36164,28,0,0,0,0,9000,28,28,0,0,Burgos (LEBG)
2021,2,FEB,LEBL,Barcelona,Spain,1973,9507.68049263263,3963.106661498427,133360,75740,14000,853,1190,89874.841405,56672.810296999996,1966,5601.941074240413,34.55723542116629,47390,440,32000,1595,1953,12348.6476,231.10413,Barcelona (LEBL)
2021,2,FEB,LEBZ,Badajoz,Spain,40,343.895612730764,210.841257079217,7100,5440,4533.333333333333,12,19,948.47181,464.92673,41,65.80166056846043,21.30921996370882,923,523,24000,31,37,82.81877000000001,13.22049999999999,Badajoz (LEBZ)
2021,2,FEB,LECO,La Coruna,Spain,116,999.594923125701,619.958842399256,15880,12420,3662.5,35,39,7501.001775,6459.152605,117,155.74154067674598,1.4398848092152599,1440,20,30000,107,116,427.44756300000006,10.4233,La Coruna (LECO)
2021,2,FEB,LEDA,Lleida/Alguaire,Spain,97,1165.669600675911,796.1188214724061,46860,34580,5054.999999999999,30,35,535.505165,319.12373500000007,97,225.22498200144003,152.888768898488,6886,5398,10000,73,79,337.00350000000003,13.566499999999989,Lleida/Alguaire (LEDA)
2021,2,FEB,LEFM,Fuentemilanos,Spain,1,0,0,0,0,13000,1,1,0,0,1,2.8731998018105305,2.8731998018105305,40,40,9265.779467680608,0,0,2.08948,2.08948,Fuentemilanos (LEFM)
2021,2,FEB,LEGA,Armilla/Granada,Spain,1,0,0,0,0,8000,1,1,0,0,,,,,,,,,,,Armilla/Granada (LEGA)
2021,2,FEB,LEGE,Gerona,Spain,90,938.602317002487,671.700320630861,23300,19320,4191.249999999999,16,28,2377.311613,1954.0111670000001,75,401.954044386655,1.46688264938805,4159,80,20000,45,74,413.051143,0,Gerona (LEGE)
2021,2,FEB,LEGR,Granada,Spain,111,788.202190821554,645.7647303125551,19400,17060,5720.508474576271,29,33,4007.535729,3364.7103420000003,107,91.31269498440122,38.28893688504918,1520,1020,30000,94,101,63.26707799999999,49.74841,Granada (LEGR)
2021,2,FEB,LEGT,Madrid/Getafe,Spain,27,476.31825221580607,308.759451153921,6920,4980,4625,6,8,8025.10138,6199.74098,27,466.33676647358703,279.855547040108,5640,3180,32000,21,26,2432.7430799999997,2387.4452,Madrid/Getafe (LEGT)
2021,2,FEB,LEHC,Monflorite,Spain,4,18.142548596112288,18.142548596112288,400,400,4922.222222222221,1,1,374.01846,374.01846,5,0,0,0,0,26000,5,5,0,0,Monflorite (LEHC)
2021,2,FEB,LEIB,Ibiza,Spain,428,1992.994288923029,1236.535679458544,31260,22380,9000,213,234,5564.955995,4496.599905,431,472.68728846519804,23.434125269978377,4320,320,16000,392,425,451.49446500000005,20.11407000000001,Ibiza (LEIB)
2021,2,FEB,LEJR,Jerez De La Frontera,Spain,147,1511.0511219268071,1322.1034000163659,55540,52820,4725,49,52,1653.22051,1342.00685,164,694.8653552057491,329.23690720127,18137,10616,30000,129,147,148.62238399999998,18.11287,Jerez De La Frontera (LEJR)
2021,2,FEB,LELC,Murcia San Javier,Spain,5,53.69283395333782,38.683320428705564,1100,900,5174.999999999999,2,2,31.487399999999997,24.3474,4,66.71466282697382,52.85577153827694,1080,920,23000,3,3,65.23834999999998,63.143529999999984,Murcia San Javier (LELC)
2021,2,FEB,LELL,Sabadell,Spain,44,472.757983921915,416.95692639698007,15580,14380,2658.333333333333,8,8,110.27029,104.22649,75,253.446124310055,253.446124310055,8384,8384,8000,46,46,42.18056999999999,42.18056999999999,Sabadell (LELL)
2021,2,FEB,LELN,Leon,Spain,18,309.06316171708806,233.28922363213402,5920,4620,5570.833333333333,8,8,1855.0699000000002,1790.7122999999992,16,7.5593952483801194,0,80,0,31000,14,16,6.85026,0,Leon (LELN)
2021,2,FEB,LEMD,Madrid/Barajas,Spain,4845,34051.9225887009,14755.571814456,455940,256380,6366.393442622949,1493,2266,333107.30984999996,226596.3984439999,4808,8092.191686682917,19.517266204910488,69800,320,33981.66666666671,4154,4801,28338.681736,214.33117000000001,Madrid/Barajas (LEMD)
2021,2,FEB,LEMG,Malaga,Spain,931,3911.465262080685,2778.668465747251,69000,53280,7996.666666666668,401,471,22025.934316,18204.522883,943,1587.678405953483,47.98416126709862,15588,848,34000,831,937,1539.734528999999,159.47492000000003,Malaga (LEMG)
2021,2,FEB,LEMH,Mahon,Spain,262,1191.430294524437,957.512938947366,21620,18680,5420.833333333333,125,129,4190.620549999999,3845.98889,258,80.51592236257461,52.77014202500164,1367,1087,11000,249,252,-0.1750619999999951,-14.96509499999999,Mahon (LEMH)
2021,2,FEB,LEMO,Seville/Moron,Spain,54,1076.242369049069,579.61742148106,16560,10520,3145.833333333332,9,14,5107.978892,3614.845142,53,383.621685227261,92.8725701943844,5360,2400,26000,34,51,82.9958850000001,29.49927499999999,Seville/Moron (LEMO)
2021,2,FEB,LEPA,Palma De Mallorca,Spain,1205,5238.79682546987,3228.5141734740505,77100,57020,8966.666666666666,539,616,22318.707961,15812.59094,1218,1711.487249455817,30.899670883472186,15373,400,19000,1097,1207,2597.1096860000002,65.2192,Palma De Mallorca (LEPA)
2021,2,FEB,LEPP,Noain Pamplona,Spain,70,651.454099637943,485.03474267513104,11780,10060,4854.166666666666,7,13,5565.154695999999,5135.05683,71,133.893926540043,7.46580273578114,1420,300,25000,67,70,417.61287699999997,0,Noain Pamplona (LEPP)
2021,2,FEB,LERL,Ciudad Real/Central,Spain,12,144.261059961316,81.31254745522007,2280,1580,4450,1,3,1924.88418,1551.6578200000001,13,81.95240932449539,0,620,0,20000,11,13,201.36966,0,Ciudad Real/Central (LERL)
2021,2,FEB,LERS,Reus,Spain,62,392.80794474913404,330.13695842804003,14100,12940,4365.277777777777,13,13,203.52645300000003,84.71095499999998,53,144.15723005895802,107.250182622753,2920,2520,9000,45,47,22.61253899999999,3.2655,Reus (LERS)
2021,2,FEB,LERT,Rota,Spain,152,1367.1194365886101,790.0387712050921,20240,14140,5750,58,68,7507.601740000001,6358.35022,152,643.8775944313231,4.6796256299496,6053,60,30000,100,149,1047.3937199999991,4.29,Rota (LERT)
2021,2,FEB,LESA,Salamanca Matalan,Spain,53,907.76007052761,616.172575308966,31420,22880,5022.916666666666,5,7,224.01601200000002,211.48164500000001,42,78.56764025861507,49.7263295859408,2712,1835,11000,29,32,15.282200000000001,1.8511499999999999,Salamanca Matalan (LESA)
2021,2,FEB,LESB,Son Bonet,Spain,19,119.864410847132,108.04535637149002,2620,2320,5550,7,9,56.766159999999985,55.960289999999986,23,81.54963797253393,50.07344639044112,1496,1076,9320,12,13,25.15728999999998,10.68956999999999,Son Bonet (LESB)
2021,2,FEB,LESJ,Palma/Son San Juan,Spain,3,40.280777537796894,30.561555075593898,860,740,4126.666666666668,1,1,3.14961,3.16508,2,1.4398848092152599,0,40,0,21092.5,1,2,4.81425,0,Palma/Son San Juan (LESJ)
2021,2,FEB,LESL,San Luis(Menorca),Spain,2,99.48704103671699,99.48704103671699,2480,2480,15551.388888888901,1,1,0,0,3,97.89892766419447,0,1860,0,14000,1,3,1.56818,0,San Luis(Menorca) (LESL)
2021,2,FEB,LESO,San Sebastian,Spain,34,216.00071994240403,59.047276217902464,5460,1140,28000,25,28,496.98258000000004,289.37474000000003,35,230.11198418032401,76.56320896904066,3820,1580,29000,28,33,340.48527,365.2056,San Sebastian (LESO)
2021,2,FEB,LEST,Santiago,Spain,155,874.764805308566,532.716104688487,13960,10680,5125,55,59,9619.686698,7980.001497999999,158,146.148308135349,0,1280,0,32000,145,158,344.38212000000004,0,Santiago (LEST)
2021,2,FEB,LESU,Seo De Urgel,Spain,21,350.94192464602804,235.635649148068,12080,9760,7350,8,10,2218.599955,2049.283585,15,45.05039596832251,2.48380129589633,520,100,28000,11,14,16.00120999999999,0,Seo De Urgel (LESU)
2021,2,FEB,LETO,Madrid/Torrejon,Spain,30,697.176280470304,297.029204501638,10100,5100,4879.166666666666,1,3,2605.7377970000002,1959.868766999999,26,29.94163745588876,7.85740419454968,360,100,27989.166666666697,18,23,100.78622,5.8617799999999995,Madrid/Torrejon (LETO)
2021,2,FEB,LEVC,Valencia,Spain,567,3172.9561809080114,1512.591144899731,46380,28780,15000,284,319,16182.880434,11526.623481,581,1108.489254144261,218.287736981041,13549,4963,27943.3333333334,494,576,1205.422312,147.30870000000002,Valencia (LEVC)
2021,2,FEB,LEVD,Valladolid,Spain,30,240.189294289912,124.05498407585,5500,4180,7483.333333333333,11,18,590.1692790000001,336.94945900000005,26,12.77897768178547,2.6997840172786196,220,120,25996.666666666697,21,25,-0.91256,0,Valladolid (LEVD)
2021,2,FEB,LEVT,Vitoria,Spain,352,3934.7286778586804,2514.907402866755,74400,56520,6758.75,105,161,51154.214198,39406.63615,333,272.176296455126,82.51439884809211,3000,1160,33000,297,320,1215.677635999999,838.6210900000001,Vitoria (LEVT)
2021,2,FEB,LEVX,Vigo,Spain,160,872.971039190918,753.8167662496151,15500,14320,5180.833333333332,48,52,5708.031966,5463.742016,162,198.50313180767102,62.778977681785435,2740,1300,30000,146,161,169.270241,-48.634815,Vigo (LEVX)
2021,2,FEB,LEXJ,Santander,Spain,59,196.666722937459,107.50475912037099,3200,2020,22000,32,42,422.5102,289.40930000000003,59,37.90496760259177,0,300,0,27000,57,59,16.1798,0,Santander (LEXJ)
2021,2,FEB,LEZG,Zaragoza,Spain,195,1921.759357998155,918.142291018489,26280,16960,5492.452830188678,67,85,39264.772943,26100.686837999998,197,851.198709372459,0,9073,0,32000,148,197,3701.7870310000003,0,Zaragoza (LEZG)
2021,2,FEB,LEZL,Sevilla,Spain,442,3014.333558591777,1971.1370143153192,72900,62200,17000,230,249,13736.462439,9052.784399000002,438,545.409011509848,228.40406833387402,12976,8548,32000,404,428,392.274977,15.186199999999989,Sevilla (LEZL)
2021,2,FEB,LFAC,Calais-Dunkerque,France,5,62.112483588866525,62.112483588866525,2040,2040,2078.873239436619,0,0,15.786769999999999,15.786769999999999,4,13.01415655310737,13.01415655310737,340,340,7500,3,3,0.6509999999999998,0.6509999999999998,Calais-Dunkerque (LFAC)
2021,2,FEB,LFAI,Nangis/Les Loges,France,2,50.066970746813716,47.36718672953511,900,860,3635.348360655737,0,0,36.3473,33.79789999999999,4,97.33109182949124,97.33109182949124,2160,2160,4075,0,0,6.88645,6.88645,Nangis/Les Loges (LFAI)
2021,2,FEB,LFAQ,Albert Bray,France,33,198.722028793865,141.027934643978,4880,4240,3352.4590163934413,15,17,674.4800600000001,473.36218,23,75.30405261771652,14.383679494319688,1369,629,19000,18,21,19.200419999999998,16.694949999999988,Albert Bray (LFAQ)
2021,2,FEB,LFAT,Le Touquet,France,56,854.3436761487251,727.1260365513361,23174,20774,2425.7229052823313,14,15,175.828084,40.242313999999986,48,77.36168651302586,71.45911978621717,2162,2082,8000,37,41,3.02265,-2.98545,Le Touquet (LFAT)
2021,2,FEB,LFAV,Valenciennes Denain,France,41,408.71794513392507,334.514738692204,10620,9880,3052.5,17,19,145.841307,54.269859999999994,41,62.822512668644194,59.91295233002301,2065,2025,6000,36,37,4.24804,0,Valenciennes Denain (LFAV)
2021,2,FEB,LFAY,Amiens Glisy,France,2,69.92365445929161,69.92365445929161,3140,3140,2400.787545787544,0,0,2.7992999999999997,2.7992999999999997,1,14.94066041726969,14.94066041726969,719,719,3400,0,0,0,0,Amiens Glisy (LFAY)
2021,2,FEB,LFBA,Agen La Garenne,France,98,1199.9460000779561,959.047504631419,34840,29880,2483.719072667055,9,12,407.20142100000004,274.347221,85,210.384498381737,204.04900522119001,4960,4880,7000,80,81,17.02719500000002,6.09414000000002,Agen La Garenne (LFBA)
2021,2,FEB,LFBC,Cazaux,France,28,320.995089553645,142.389172949683,6040,2960,5191.02176370831,11,13,171.764305,58.88817999999998,28,467.235372043186,321.15845396465807,8780,6920,14000,14,18,24.978019999999997,10.613979999999989,Cazaux (LFBC)
2021,2,FEB,LFBD,Bordeaux/Merignac,France,836,6400.192712410865,3513.4732560837774,101620,71840,3147.5,217,271,37570.346009500005,26279.6095735,842,2690.615072312636,732.008664355666,38058,17660,30000,692,827,9407.424689,2175.011932,Bordeaux/Merignac (LFBD)
2021,2,FEB,LFBE,Bergerac/Roumaniere,France,75,972.279265354771,842.797637459407,27380,25760,2436.831501831501,2,4,460.66064250000005,275.4389625,52,194.091014525793,83.00811392379816,2969,1769,6000,41,42,86.70069800000002,61.917736999999995,Bergerac/Roumaniere (LFBE)
2021,2,FEB,LFBF,Toulouse/Francazal,France,34,373.020497117322,189.918622792142,6600,3900,3212.1926229508194,5,6,527.820773,347.823823,32,46.02055639775736,0,500,0,18000,29,32,80.60296999999996,0,Toulouse/Francazal (LFBF)
2021,2,FEB,LFBG,Cognac,France,21,360.413181877673,332.02945257601704,7040,6540,2899.999999999999,4,5,68.18623999999998,26.41981999999999,22,45.573534445113204,35.49434078060638,659,519,10500,18,19,0,0,Cognac (LFBG)
2021,2,FEB,LFBH,La Rochelle Laleu,France,81,1379.5737653870601,1197.16329651349,32520,29200,2404.4444444444434,13,14,724.0574675,337.88955250000004,66,405.927163170779,217.410279625403,6840,5140,10500,56,62,-133.859493,-8.7559,La Rochelle Laleu (LFBH)
2021,2,FEB,LFBI,Poitiers Biard,France,139,2261.936019290144,2106.103999620595,63633,60233,2918.935347209429,13,14,1391.3501689999991,1299.2821429999992,117,216.040442726715,59.06211867895724,2382,962,9000,101,108,234.356181,16.199713,Poitiers Biard (LFBI)
2021,2,FEB,LFBK,Montlucon Gueret,France,12,128.497622811213,115.90359585061101,3511,3351,4475,4,5,18.044363,47.03502299999999,6,0,0,0,0,8000,6,6,0,0,Montlucon Gueret (LFBK)
2021,2,FEB,LFBL,Limoges Bellegarde,France,147,1766.845908455334,1609.882301487388,41080,38620,3969.7222222222213,35,36,571.437124,446.54367900000005,122,633.743636492651,298.821449102762,9522,6002,17035,97,111,354.67233300000004,112.817205,Limoges Bellegarde (LFBL)
2021,2,FEB,LFBM,Mont De Marsan,France,45,416.35075102518704,273.58275805519,8000,5700,5993.333333333332,18,19,3373.123700499999,1732.6999225,38,92.51077383314058,11.692237034830308,980,100,19010.833333333303,28,36,13.40765499999999,0,Mont De Marsan (LFBM)
2021,2,FEB,LFBN,Niort,France,8,63.231716454826476,63.231716454826476,1300,1300,2384.3282312925157,2,2,-60.641421999999984,-60.641421999999984,8,0,0,0,0,12000,8,8,0,0,Niort (LFBN)
2021,2,FEB,LFBO,Toulouse/Blagnac,France,1157,7738.508872219961,4663.585888394114,126585,94885,3200,306,417,63095.234671000006,46819.569929,1146,2113.3538714477772,24.30240730908378,19873,393,31000,966,1138,4343.522603,55.570989,Toulouse/Blagnac (LFBO)
2021,2,FEB,LFBP,Pau Vzein,France,222,2032.4866598785723,1331.040763436928,39980,29360,3081.25,51,56,6976.764320000001,5560.651737,232,872.1622767336792,443.500680061857,14750,10310,29955,186,221,690.64845,-24.165710000000008,Pau Vzein (LFBP)
2021,2,FEB,LFBR,Muret/Lherm,France,62,286.28910997673904,286.28910997673904,9240,9240,4000,28,28,6.314649999999999,6.314649999999999,54,108.276660022554,102.09415462298601,2824,2664,6000,43,44,0.3580500000000004,0,Muret/Lherm (LFBR)
2021,2,FEB,LFBT,Tarbes Ossun Lourdes,France,173,789.1062713374811,597.689282138218,17520,15000,14000,105,121,4181.848294,3105.3234619999994,156,227.41077884066902,23.888927595469777,2670,770,30000,134,151,718.6499640000001,16.182444,Tarbes Ossun Lourdes (LFBT)
2021,2,FEB,LFBU,Angouleme,France,49,577.783620086111,552.313444585397,18300,17720,2706.694915254236,7,7,179.81279,167.95884999999998,49,339.24748194041604,305.84587820664603,7471,7151,5793.333333333332,30,31,141.239294,82.43406999999999,Angouleme (LFBU)
2021,2,FEB,LFBX,Perigueux/Bassilac,France,4,31.75802117614905,31.75802117614905,920,920,2727.8531073446325,1,1,5.006447499999999,5.006447499999999,4,0,0,0,0,6500,4,4,0,0,Perigueux/Bassilac (LFBX)
2021,2,FEB,LFBZ,Biarritz-Bayonne,France,213,1706.990743738303,1186.957309326367,33560,26680,2625,47,58,8065.6990325,6431.7063085,207,472.79943139989507,150.453094622116,6440,3620,32000,174,202,391.81250800000004,4.6757,Biarritz-Bayonne (LFBZ)
2021,2,FEB,LFCC,Cahors Lalbenque,France,18,60.329861636138496,56.73014961310034,1620,1580,6000,11,13,15.05544999999999,2.0212499999999998,9,11.503562473622798,0,100,0,26000,7,9,7.253895,0,Cahors Lalbenque (LFCC)
2021,2,FEB,LFCH,Arcachon/,France,4,24.064074874010057,24.064074874010057,700,700,4665,2,2,0,0,11,28.188338153286697,18.11707605764419,570,430,7000,8,9,1.021587,0,Arcachon/ (LFCH)
2021,2,FEB,LFCI,Albi Le Sequestre,France,15,135.06886147575202,135.06886147575202,3960,3960,3585.1694915254234,4,4,0,0,8,0,0,0,0,7000,8,8,0,0,Albi Le Sequestre (LFCI)
2021,2,FEB,LFCK,Castres/Mazamet,France,71,698.7266554585011,589.740976639618,20078,18958,3756.666666666666,23,26,376.4978250000001,168.96149499999999,55,82.49039202426516,19.706729511481978,1108,528,24000,42,50,67.31666000000001,1.47535,Castres/Mazamet (LFCK)
2021,2,FEB,LFCL,Toulouse/Lasbordes,France,11,177.514433832691,177.514433832691,5580,5580,3265.5737704918033,4,4,0,0,32,13.6332208177444,13.6332208177444,400,400,5000,30,30,0,0,Toulouse/Lasbordes (LFCL)
2021,2,FEB,LFCQ,Graulhet/Montdragon,France,1,2.2744302904747298,2.2744302904747298,60,60,6963.367346938775,0,0,0,0,2,0,0,0,0,9000,2,2,0,0,Graulhet/Montdragon (LFCQ)
2021,2,FEB,LFCR,Rodez Marcillac,France,102,1185.912909796341,1063.729728375737,33181,31041,4516.10294117647,13,14,1469.227188,1297.063595,88,151.776434125166,45.24047424333593,3220,2160,9000,74,79,114.40653,0.3906000000000002,Rodez Marcillac (LFCR)
2021,2,FEB,LFCU,Ussel,France,1,6.17384571498428,0,120,0,8023.5849056603765,0,1,0,0,,,,,,,,,,,Ussel (LFCU)
2021,2,FEB,LFCW,Villeneuve Sur Lot,France,4,13.588912886968998,13.588912886968998,300,300,35000,3,3,0,0,4,10.872061269581188,7.15442764578834,200,160,29960.5172413793,2,3,-0.1666049999999987,0,Villeneuve Sur Lot (LFCW)
2021,2,FEB,LFCY,Royan,France,17,85.24726160258487,69.64250998271449,1880,1620,2881.351939108371,6,6,12.43165999999999,3.81325,12,1.0799136069114499,1.0799136069114499,20,20,7000,11,11,-0.1974,-0.1974,Royan (LFCY)
