YEAR,MONTH_NUM,MONTH_MON,APT_ICAO,APT_NAME,STATE_NAME,NBR_FLIGHTS_DESCENT,TOT_DIST_LEVEL_NM_DESCENT,TOT_DIST_LVL_NM_DESC_BLW_70,TOT_TIME_LEVEL_SECONDS_DESCENT,TOT_TIME_LEVEL_SEC_DESC_BLW_70,MEDIAN_CDO_ALT,NBR_CDO_FLIGHTS,NBR_CDO_FLIGHTS_BELOW_7000,TOT_DELTA_CO2_KG_DESCENT,TOT_DELTA_CO2_KG_DESC_BLW_70,NBR_FLIGHTS_CLIMB,TOT_DIST_LEVEL_NM_CLIMB,TOT_DIST_LVL_NM_CLIMB_BLW_100,TOT_TIME_LEVEL_SECONDS_CLIMB,TOT_TIME_LVL_SEC_CLIMB_BLW_100,MEDIAN_CCO_ALT,NBR_CCO_FLIGHTS,NBR_CCO_FLIGHTS_BELOW_10000,TOT_DELTA_CO2_KG_CLIMB,TOT_DELTA_CO2_KG_CLIMB_BLW_100,AIRPORT_NAME
2019,1,JAN,EDWY,Norderney,Germany,1,16.76698650993168,0,280,0,10816.6666666667,0,1,10.59594999999999,0,,,,,,,,,,,Norderney (EDWY)
2019,1,JAN,EDXB,Heide-Buesum,Germany,1,0,0,0,0,3000,1,1,0,0,,,,,,,,,,,Heide-Buesum (EDXB)
2019,1,JAN,EDXF,Flensburg,Germany,3,0,0,0,0,19000,3,3,0,0,,,,,,,,,,,Flensburg (EDXF)
2019,1,JAN,EDXO,St Peter/Ording,Germany,6,2.1244202103176,2.1244202103176,40,40,11500,5,5,-0.33389999999999975,-0.33389999999999975,,,,,,,,,,,St Peter/Ording (EDXO)
2019,1,JAN,EDXR,Rendsburg,Germany,9,41.717001800148275,21.666215593346166,800,500,11000,4,6,17.68518,2.62758,1,0,0,0,0,35000,1,1,0,0,Rendsburg (EDXR)
2019,1,JAN,EDXW,Westerland Sylt,Germany,116,1089.92934460079,733.1401403372461,20960,16180,3089.118852459016,32,36,2510.594756,1613.490213,124,313.406935160076,216.53314713120503,5360,4620,22000,107,113,86.82578399999993,89.207914,Westerland Sylt (EDXW)
2019,1,JAN,EEEI,AMARI AIRBASE,Estonia,11,327.68350424704306,102.319807693416,5120,1900,3000,2,3,2171.4396110000002,743.2599700000001,9,8.09935205183584,0,60,0,34000,8,9,-7.16468000000003,0,AMARI AIRBASE (EEEI)
2019,1,JAN,EEKA,Kardla,Estonia,49,94.11631909264187,94.11631909264187,2140,2140,10000,26,26,-6.59535,-6.59535,46,0,0,0,0,9000,46,46,0,0,Kardla (EEKA)
2019,1,JAN,EEKE,Kuressaare,Estonia,57,78.87527305268988,69.80399875463375,2100,1980,10000,41,41,-4.3755099999999905,-16.19436,57,4.18466522678185,4.18466522678185,120,120,11000,56,56,0,0,Kuressaare (EEKE)
2019,1,JAN,EETN,Tallinn/Ulemiste,Estonia,1674,5919.257239862035,3754.091324317663,101560,78700,11000,1006,1057,41935.781482,34652.515371,1669,2230.024589751993,227.832047013544,26139,7699,32000,1523,1652,9514.259227999999,6309.617884,Tallinn/Ulemiste (EETN)
2019,1,JAN,EETU,Tartu/Ulenurme,Estonia,33,93.89898384400442,43.06205079864803,1880,1180,19000,24,25,68.42723500000001,27.885135,33,19.70023955460612,0,280,0,20000,30,33,20.20443999999999,0,Tartu/Ulenurme (EETU)
2019,1,JAN,EFET,Enontekio,Finland,8,54.89316251711781,54.89316251711781,4080,4080,4595.833333333333,2,2,6127.25527,6127.25527,8,0,0,0,0,38000,8,8,0,0,Enontekio (EFET)
2019,1,JAN,EFHF,Helsinki-Malmi,Finland,1,9.359251259899231,7.559395248380159,220,180,1913.333333333333,0,0,-4.5000000000516835e-5,0.1396049999999995,,,,,,,,,,,Helsinki-Malmi (EFHF)
2019,1,JAN,EFHK,Helsinki-Vantaa,Finland,7740,28243.653302912702,20171.8229498091,490323,395083,17000,4039,4370,334990.9735329999,292094.016216,7645,11283.5201948044,479.82329270801205,107908,6780,35464.0625,6163,7530,17921.353504,1664.458010999999,Helsinki-Vantaa (EFHK)
2019,1,JAN,EFIV,Ivalo,Finland,174,923.030706527794,596.5831197852341,17060,11660,4491.249999999999,64,70,15430.61561,9855.325969999998,173,85.701268898488,0,700,0,38000,162,173,19.31346,0,Ivalo (EFIV)
2019,1,JAN,EFJO,Joensuu,Finland,114,81.76259485654731,71.46227602491095,1860,1700,21000,97,98,97.59434999999996,72.12814999999996,123,116.41299920816,0,1731,0,20000,110,123,158.35814000000002,0,Joensuu (EFJO)
2019,1,JAN,EFJY,Jyvaskyla,Finland,98,268.829593619854,242.99394618593502,7120,6760,18000,72,72,174.39503,159.813175,106,4.22966162706984,2.42980561555076,120,100,18000,104,105,3.3652499999999996,1.26945,Jyvaskyla (EFJY)
2019,1,JAN,EFKE,Kemi-Tornio,Finland,91,48.278210583356454,38.86753486598539,1100,980,21000,76,77,169.32796,168.58450000000002,96,70.37323959896018,0,920,0,22199.375,85,96,16.80945700000001,0,Kemi-Tornio (EFKE)
2019,1,JAN,EFKI,Kajaani,Finland,112,305.119399825077,41.69381703700984,5100,980,21000,90,96,734.1149240000001,64.262574,110,172.881063364264,0,2456,0,21000,96,110,226.823741,0,Kajaani (EFKI)
2019,1,JAN,EFKK,Kruunupyy,Finland,92,189.29761694028602,189.29761694028602,5560,5560,18000,74,74,318.752565,318.752565,93,23.238230227296068,0,340,0,20000,87,93,26.560081999999998,0,Kruunupyy (EFKK)
2019,1,JAN,EFKS,Kuusamo,Finland,102,119.833626190627,6.409213130684579,1360,100,39000,88,98,486.00872000000004,82.00865999999999,103,180.169458196591,0,1460,0,38000,89,103,182.79583000000002,0,Kuusamo (EFKS)
2019,1,JAN,EFKT,Kittila,Finland,289,1004.610555196271,808.688908525061,17720,15040,5306.666666666666,114,135,14636.60027,12760.06756,277,111.53208599422001,1.5427337241592098,900,20,37000,256,276,29.03745999999993,13.4347,Kittila (EFKT)
2019,1,JAN,EFKU,Kuopio,Finland,171,509.18063321896005,196.916060813324,8780,4440,21000,113,123,3266.1325379999994,2049.189887999999,179,60.43099680104406,15.29877609791216,980,340,27000,167,178,55.039719999999996,-1.1718,Kuopio (EFKU)
2019,1,JAN,EFLP,Lappeenranta,Finland,1,65.37077033837292,0,1140,0,8226.666666666664,0,1,230.36234000000002,0,1,0,0,0,0,30000,1,1,0,0,Lappeenranta (EFLP)
2019,1,JAN,EFMA,Mariehamn,Finland,127,613.976443704315,497.046159963063,16340,14620,10000,67,71,644.4666990000001,469.642199,122,69.73206364008486,19.22201351949186,1040,320,13000,113,116,94.9508,42.285779999999995,Mariehamn (EFMA)
2019,1,JAN,EFOU,Oulu,Finland,441,1206.674844356163,973.5799919443571,26220,22460,20000,227,238,12508.3038,12215.42831,454,222.79091049339402,2.62778977681785,1920,60,35000,424,453,102.18681000000001,-0.1952999999999998,Oulu (EFOU)
2019,1,JAN,EFPO,Pori,Finland,30,896.819914534802,865.338251249683,27524,26464,2843.115942028984,3,3,746.9345300000001,722.04848,19,39.8068154547636,39.8068154547636,960,960,11000,18,18,91.96905000000001,91.96905000000001,Pori (EFPO)
2019,1,JAN,EFRO,Rovaniemi,Finland,337,1236.0850088222371,926.0294820955451,22340,18440,4180,140,157,16726.85628,14503.98602,342,430.599641314409,14.29921320580068,3780,200,36981.25,303,340,503.22336400000006,126.08089000000001,Rovaniemi (EFRO)
2019,1,JAN,EFSA,Savonlinna,Finland,33,130.352117285163,130.352117285163,2880,2880,3500,12,12,148.13075500000002,148.13075500000002,32,0,0,0,0,22000,32,32,0,0,Savonlinna (EFSA)
2019,1,JAN,EFSI,Seinajoki,Finland,3,86.4856525763653,7.613390928725719,1240,180,3072.499999999998,0,1,15.031139999999999,13.71979999999999,6,0,0,0,0,28000,6,6,0,0,Seinajoki (EFSI)
2019,1,JAN,EFTP,Tampere/Pirkkala,Finland,281,1594.27336495892,1498.061690587451,49700,48160,14000,173,179,1470.614268,1366.4945480000001,289,230.758763169365,94.0535033877131,4940,2980,16000,278,286,282.18626,57.34224999999998,Tampere/Pirkkala (EFTP)
2019,1,JAN,EFTU,Turku,Finland,349,1879.458266252484,1549.447019638497,48540,42920,12000,204,220,9239.411641,6869.321555999999,369,372.018045170688,99.40751822234081,5400,2780,16000,343,362,551.65302,92.27467999999999,Turku (EFTU)
2019,1,JAN,EFUT,Utti,Finland,1,0,0,0,0,10000,1,1,0,0,1,0,0,0,0,10000,1,1,0,0,Utti (EFUT)
2019,1,JAN,EFVA,Vaasa,Finland,263,1059.054497898046,655.6311724202651,25820,18480,19000,173,177,2315.8032199999993,1759.4699099999991,270,296.70969593455203,0,3940,0,20000,239,270,247.55278600000003,0,Vaasa (EFVA)
2019,1,JAN,EGAA,Belfast/Aldergrove,United Kingdom,1949,5991.450455705093,3485.3958307010794,100100,70260,22000,1078,1176,60507.05652300001,41889.745123,1934,2380.674239226817,87.76997840172784,20680,1020,29000,1710,1919,2736.7463810000004,30.23087000000002,Belfast/Aldergrove (EGAA)
2019,1,JAN,EGAB,Enniskillen/St. Ange,United Kingdom,4,2.9997600191985,0,40,0,17625,2,4,6.917929999999999,0,4,2.5737940964722803,2.5737940964722803,40,40,33000,3,3,1.51515,1.51515,Enniskillen/St. Ange (EGAB)
2019,1,JAN,EGAC,Belfast/City Airport,United Kingdom,1305,2794.362244037446,1039.964703067734,44280,20720,20000,908,1049,18534.036345,7744.675804999999,1306,724.9707192045511,145.639259269733,7820,2180,23000,1185,1248,1419.728047,622.1999050000001,Belfast/City Airport (EGAC)
2019,1,JAN,EGAE,Londonderry/Eglinton,United Kingdom,122,413.4158825205231,212.225177590832,6440,3800,22000,68,105,1749.825985,948.8869900000001,124,70.52242272231123,23.686105111591047,800,320,25000,119,123,162.12869,12.66900000000001,Londonderry/Eglinton (EGAE)
2019,1,JAN,EGBB,Birmingham,United Kingdom,3724,52387.5082410397,4078.3585645246794,592840,75080,9048.380355276906,904,2641,334247.696438,48310.061356,3782,9192.836840807207,605.15981389809,90983,7840,26984.1989942529,2901,3604,15195.67453,2543.3331699999994,Birmingham (EGBB)
2019,1,JAN,EGBE,Coventry,United Kingdom,9,238.05702275620501,84.86086330484868,4862,1882,8364.726710692707,4,6,40.339603000000004,4.484093000000009,19,25.000409058184417,9.107680476470971,420,300,9000,15,15,2.58637999999999,3.47078,Coventry (EGBE)
2019,1,JAN,EGBJ,Gloucestershire,United Kingdom,101,2800.749651881432,1244.326281738504,55120,36560,3229.166666666666,25,40,3267.7876029999993,773.8327850000001,72,252.430126682566,38.70718913915457,2960,480,14000,45,61,229.914737,46.18180999999999,Gloucestershire (EGBJ)
2019,1,JAN,EGBN,Nottingham,United Kingdom,1,0,0,0,0,30000,1,1,0,0,2,0,0,0,0,31000,2,2,0,0,Nottingham (EGBN)
2019,1,JAN,EGBO,Halfpenny Green,United Kingdom,1,2.15982721382289,2.15982721382289,40,40,6606.666666666666,0,0,-0.7680799999999999,-0.7680799999999999,,,,,,,,,,,Halfpenny Green (EGBO)
2019,1,JAN,EGBP,KEMBLE,United Kingdom,7,99.88021737481765,12.22465839096491,1320,200,5100,2,3,584.499862,173.36146,4,5.19558435325174,1.4398848092152599,80,20,9000,2,3,7.609242,5.0705,KEMBLE (EGBP)
2019,1,JAN,EGBT,Turweston,United Kingdom,5,120.240703950349,46.94681182262179,2240,940,4143.333333333333,1,2,15.0748,6.9361,3,0,0,0,0,11000,3,3,0,0,Turweston (EGBT)
2019,1,JAN,EGBW,Wellesbourne,United Kingdom,11,24.95909418155631,12.18011649977092,420,260,35000,9,10,64.753826,41.6078,12,86.56107511399087,0,940,0,21020,5,12,152.98426,0,Wellesbourne (EGBW)
2019,1,JAN,EGCC,Manchester,United Kingdom,6761,66136.4879876935,28436.5748598478,883840,470920,7040,2372,3268,634445.903559,338768.9107499999,6817,17564.1383294075,545.2412251323091,144032,7440,33000,5308,6672,30505.254167,3274.138164,Manchester (EGCC)
2019,1,JAN,EGCK,Caernarfon,United Kingdom,1,1.4398848092152698,1.4398848092152698,20,20,5120,0,0,-0.9271450000000003,-0.9271450000000003,,,,,,,,,,,Caernarfon (EGCK)
2019,1,JAN,EGCN,DONCASTER SHEFFIELD,United Kingdom,350,3872.9055304648264,904.8563758244801,57348,19968,6092.5,71,170,27609.477032000003,9814.762897,343,918.3737672758231,24.81701463882889,8560,360,33000,275,336,1419.218992,162.05062,DONCASTER SHEFFIELD (EGCN)
2019,1,JAN,EGDM,Boscombe Down,United Kingdom,3,40.83737817103662,0,620,0,15923.3333333333,0,3,15.76358999999999,0,2,18.87149028077754,0,260,0,18032.0833333334,0,2,3.360516,0,Boscombe Down (EGDM)
2019,1,JAN,EGDR,Culdrose,United Kingdom,1,6.0475161987041,0,60,0,20020,0,1,3.2066999999999997,0,,,,,,,,,,,Culdrose (EGDR)
2019,1,JAN,EGDX,St Athan,United Kingdom,6,26.421886249100158,15.568754499640129,480,340,12500,3,4,666.7408,509.4769,3,2.15982721382289,0,40,0,17000,2,3,0.06379,0,St Athan (EGDX)
2019,1,JAN,EGEC,Campbeltown,United Kingdom,23,86.50247054205177,35.09858285306685,1760,1200,6000,13,15,174.51864,62.565029999999986,35,2.84377249820015,2.84377249820015,70,70,6000,34,34,3.6704399999999997,3.6704399999999997,Campbeltown (EGEC)
2019,1,JAN,EGEO,Eday,United Kingdom,1,0,0,0,0,26000,1,1,0,0,1,0,0,0,0,27000,1,1,0,0,Eday (EGEO)
2019,1,JAN,EGET,LERWICK / TINGWALL,United Kingdom,2,31.5781634021002,22.318214542836536,520,380,5661.666666666668,1,1,-30.630599999999998,-35.9247,,,,,,,,,,,LERWICK / TINGWALL (EGET)
2019,1,JAN,EGFE,Haverfordwest,United Kingdom,12,4.37964962802973,0,60,0,21500,9,12,2.41395,0,9,2.15982721382289,0,40,0,19083.3333333334,8,9,4.2524999999999995,0,Haverfordwest (EGFE)
2019,1,JAN,EGFF,Cardiff,United Kingdom,573,9001.685786429025,3670.116774129101,149874,97534,14000,126,328,32258.204378000002,9120.325814,524,1551.679207672599,21.531984758292488,13880,300,28000,381,517,2959.18112,-12.763809,Cardiff (EGFF)
2019,1,JAN,EGGD,Bristol/Lulsgate,United Kingdom,2361,46198.1011674691,3318.0936036288313,488680,61120,15003.3333333334,491,1659,264608.39306999993,35084.134722999996,2389,9169.14819571997,137.02516178827702,79461,1660,31000,1605,2344,17852.540072,337.70808500000004,Bristol/Lulsgate (EGGD)
2019,1,JAN,EGGP,Liverpool,United Kingdom,1411,13034.1662157101,6873.844429702153,194780,127220,2769.999999999999,342,482,94859.271446,58654.757682,1422,3488.7157411968483,138.54337107576802,29040,2000,28000,1121,1369,4851.571730000001,600.97737300000006,Liverpool (EGGP)
2019,1,JAN,EGGW,London/Luton,United Kingdom,4862,86872.7347412051,26432.9555242237,1119300,435180,5216.666666666666,458,1633,740383.0197489999,285113.927723,4851,21182.4072902644,5915.974844317551,209726,80566,33000,2721,3712,72697.919338,38039.980622,London/Luton (EGGW)
2019,1,JAN,EGHH,Bournemouth/Hurn,United Kingdom,305,5381.779022614945,2374.359610335411,83760,47160,6058.196721311474,46,104,22685.032096999996,9077.463894999999,234,1591.3019812462362,526.6217157732771,16240,6440,12036.6666666667,103,159,2295.820271,634.167157,Bournemouth/Hurn (EGHH)
2019,1,JAN,EGHI,Southampton,United Kingdom,1278,15911.080484312999,5476.554522928067,237260,100480,7013.333333333332,233,582,55195.39511,16032.125601,1268,4130.325018700889,748.442550377593,51440,10820,14960.8333333333,741,1123,14681.967330000001,2979.4460129999993,Southampton (EGHI)
2019,1,JAN,EGHJ,Bembridge,United Kingdom,2,15.028797696184299,13.22894168466522,340,300,5250.277777777777,0,1,1.6138499999999998,1.4468999999999999,,,,,,,,,,,Bembridge (EGHJ)
2019,1,JAN,EGHL,Lasham,United Kingdom,7,151.92616733518403,28.440724742020638,1880,400,7048.333333333333,1,4,885.4156,261.4137,7,26.75185985121187,6.431485481161499,300,100,14066.6666666667,2,5,115.0643,50.9429,Lasham (EGHL)
2019,1,JAN,EGJA,Alderney,Guernsey,37,104.045970084969,104.045970084969,2340,2340,6000,35,35,49.31495,49.31495,11,12.377211404115329,12.377211404115329,240,240,7000,9,9,2.7459759999999998,2.7459759999999998,Alderney (EGJA)
2019,1,JAN,EGJB,Guernsey,Guernsey,423,717.895416318599,148.060971726205,9560,2880,18000,368,402,199.593705,126.889645,150,291.619924809555,61.91504679625628,4320,1340,19000,128,148,177.85698399999998,1.145035,Guernsey (EGJB)
2019,1,JAN,EGJJ,Jersey,Jersey,610,1338.8336308656562,295.21399914854703,18326,6666,20000,505,576,1446.051461,173.95685,265,795.387012027499,377.59964495008103,13060,8680,26925.806451612898,220,259,596.538525,35.63230000000002,Jersey (EGJJ)
2019,1,JAN,EGKA,Shoreham,United Kingdom,17,243.527968799527,100.128871820782,4060,2180,3198.333333333332,3,7,22.03284099999997,9.65988999999999,35,173.322127960171,144.164460573562,3920,3600,8000,23,24,59.227560000000004,10.41825999999999,Shoreham (EGKA)
2019,1,JAN,EGKB,Biggin Hill,United Kingdom,533,13618.0826141247,7253.01288924921,205380,126180,3150,23,42,29722.0700096,16233.0816433,518,3442.576196021168,564.697086871869,39520,9260,19000,225,383,2971.2915674999995,298.9867095,Biggin Hill (EGKB)
2019,1,JAN,EGKK,London/Gatwick,United Kingdom,9821,209409.68596082358,22488.4000274593,2341620,407320,8046.666666666668,1314,5701,1741802.212595,412101.661265,9851,36244.683480720705,8132.185907338722,350223,108483,32010,5663,7957,160414.1896659999,68093.44126200001,London/Gatwick (EGKK)
2019,1,JAN,EGLC,London/City,United Kingdom,3269,83519.8550049508,46348.865804486704,1258600,816480,2978.333333333333,30,56,534769.682918,347577.0855139999,3272,23424.7610400646,14338.9511456582,289520,208680,6976.666666666668,792,1067,79714.382756,64825.634725,London/City (EGLC)
2019,1,JAN,EGLF,Farnborough Civ,United Kingdom,1004,26299.0215672516,9242.814893633833,358900,175820,2769.090909090909,26,174,83341.40377500001,37101.0936,991,4877.90507221091,977.014897874571,46856,14016,20995.5555555555,489,729,5873.010992,1499.0500460000003,Farnborough Civ (EGLF)
2019,1,JAN,EGLJ,Chalgrove,United Kingdom,9,27.21382289416848,4.283657307415409,380,80,17000,4,7,12.633939999999999,-0.8097600000000003,6,1.4398848092152599,0,20,0,26000,5,6,1.13137,0,Chalgrove (EGLJ)
2019,1,JAN,EGLK,Blackbushe,United Kingdom,22,297.443667090417,127.603614438118,5340,3280,7254.999999999999,4,12,71.09606900000001,2.41140500000001,23,109.926980035146,79.02867770578352,2280,1900,14000,12,14,-11.182649999999999,-4.044825,Blackbushe (EGLK)
2019,1,JAN,EGLL,London/Heathrow,United Kingdom,18867,342904.4191854143,46105.5371603607,4565440,791340,7983.333333333333,2223,10760,6204179.320645,1168887.533295,18802,93157.51379505059,44180.8088909056,981754,570980,29000,9203,12789,672857.90224,457277.858595,London/Heathrow (EGLL)
2019,1,JAN,EGMC,Southend,United Kingdom,522,8195.899479785385,2829.3156530911183,119940,55140,6120.833333333333,96,220,36212.856132,12131.006986,514,2430.750452088808,611.788521993562,26700,9720,18981.81260898,249,379,6734.946288,1453.860865,Southend (EGMC)
2019,1,JAN,EGMD,Lydd,United Kingdom,12,97.9429781210723,3.6485216775878295,1200,80,11500,8,10,117.21514,-1.8616499999999998,11,61.34423531831738,0,440,0,14000,9,11,-43.3649,0,Lydd (EGMD)
2019,1,JAN,EGNC,Carlisle,United Kingdom,10,105.851674723165,0,1240,0,13992.9166666667,4,10,182.23433500000002,0,8,0,0,0,0,24000,8,8,0,0,Carlisle (EGNC)
2019,1,JAN,EGNE,Retford/Gamston,United Kingdom,23,477.87670161407505,216.98264138868902,7419,4539,8015,5,12,515.9510230000001,-31.540001999999998,29,158.094939588141,14.31049152431441,3080,340,10000,21,25,21.98253000000001,4.23727,Retford/Gamston (EGNE)
2019,1,JAN,EGNH,Blackpool,United Kingdom,37,649.3843788184,387.13966505658203,12860,9180,3064.999999999999,2,6,1475.760737,523.6016800000001,34,60.22918166546677,14.54883609311255,640,300,20500,29,32,-3.15025499999999,1.3449500000000099,Blackpool (EGNH)
2019,1,JAN,EGNJ,Humberside,United Kingdom,155,279.87228555627706,1.0889128869690399,2900,20,29000,127,154,722.82646,8.409120000000001,158,222.38050210710603,2.45380369570434,2440,40,23000,131,157,296.94072,0.9303000000000007,Humberside (EGNJ)
2019,1,JAN,EGNL,Barrow/Walney Island,United Kingdom,124,818.381892147347,424.591574056179,14940,8460,8527.5,45,63,23.874065000000048,-358.768685,129,14.61774949895899,6.47948164146868,200,100,19000,126,128,-3.2126099999999997,-3.90358,Barrow/Walney Island (EGNL)
2019,1,JAN,EGNM,Leeds And Bradford,United Kingdom,898,9140.518403018468,1484.1669888774522,113540,30040,14993.3333333333,296,599,49811.497997,13391.108437,902,1725.7097983238712,37.739496969274704,14880,440,27007.0833333334,747,894,1794.8522950000001,121.76342000000001,Leeds And Bradford (EGNM)
2019,1,JAN,EGNO,Warton,United Kingdom,80,869.731458151859,327.501878151821,13020,6580,4785.833333333333,11,39,2450.903022,1591.957333,80,81.86945044396447,36.945044396448274,960,500,21000,68,73,48.97064999999994,63.934049999999985,Warton (EGNO)
2019,1,JAN,EGNR,Hawarden,United Kingdom,158,2640.657259191933,1683.7169087714651,47420,34780,2655.3205128205122,17,24,26077.547687,20526.057231,159,463.090173642005,22.04184955526135,4320,320,24000,127,150,802.1388700000001,148.69071000000002,Hawarden (EGNR)
2019,1,JAN,EGNS,Isle Of Man/Ronaldsw,Isle of Man,671,3160.567940383949,1568.9853326066,56920,34260,10000,333,408,6502.332421499999,2568.347856999999,673,381.76371192681205,82.17057985584697,4060,1320,13000,622,656,160.583187,12.40146199999998,Isle Of Man/Ronaldsw (EGNS)
2019,1,JAN,EGNT,Newcastle,United Kingdom,1348,16116.358214229,2591.238540548536,187260,53460,18018.333333333303,533,817,104041.332739,26598.83212,1354,2342.279110282543,20.773610838405638,19960,280,27000,1138,1352,2664.60619,4.49587,Newcastle (EGNT)
2019,1,JAN,EGNV,Teesside,United Kingdom,165,1077.301889731512,444.09663529078705,16180,8800,15000,73,95,2746.0309029999994,1322.071259999999,155,179.726637441863,1.7998560115190798,1740,20,27000,127,154,192.53967,0.4773000000000013,Teesside (EGNV)
2019,1,JAN,EGNX,East Midlands,United Kingdom,2291,24998.5744318335,2245.7557330218274,286280,45220,17000,755,1715,137239.68197099998,28945.459749,2316,3487.598227215832,204.306674693829,31380,3140,28000,1977,2282,5542.394927999999,670.279487,East Midlands (EGNX)
2019,1,JAN,EGOV,Valley,United Kingdom,4,100.906251824178,0,960,0,24008.333333333303,1,4,133.702265,0,3,54.625629949604,1.4398848092152599,480,20,15020,0,2,35.418193999999986,3.4781199999999997,Valley (EGOV)
2019,1,JAN,EGPA,Kirkwall,United Kingdom,237,997.3462843875601,696.970923563411,18137,12737,10000,130,178,625.918141,-216.69165900000002,303,198.373599388228,157.31570965278902,2960,2380,11000,274,279,-37.90496699999999,-80.242507,Kirkwall (EGPA)
2019,1,JAN,EGPB,Sumburgh,United Kingdom,512,3669.082315908643,2523.684798210449,70920,54500,2673.939393939393,145,178,-1053.364998999999,-2668.670517999999,507,466.67785369003,104.992174293768,6800,1800,16000,474,500,588.533085,251.616567,Sumburgh (EGPB)
2019,1,JAN,EGPC,Wick,United Kingdom,77,135.68909782466397,85.13202203247245,2860,2000,11000,45,57,160.98048,82.69208499999998,87,261.965991873192,126.64686825054001,5340,2540,12000,75,84,44.83053,41.426520000000004,Wick (EGPC)
2019,1,JAN,EGPD,Aberdeen,United Kingdom,1901,9286.272510770827,5210.867054633215,158720,107300,11990,847,1053,34459.166551,20680.290973,1943,1747.851959956356,52.495050395968306,18920,780,23000,1788,1935,1261.680139,71.65175199999997,Aberdeen (EGPD)
2019,1,JAN,EGPE,Inverness,United Kingdom,385,1746.3023678308612,28.02890054509909,18240,440,26006.666666666697,232,377,5636.034455,-12.095709999999999,466,423.72408462004006,132.003076117547,5672,3240,28000,428,463,133.725612,92.97121999999997,Inverness (EGPE)
2019,1,JAN,EGPF,Glasgow,United Kingdom,2828,15413.306272481701,9082.28948055176,252040,176700,5086.666666666666,1050,1298,131341.846202,88458.80005,2857,2691.959604071781,323.143347626924,29206,7986,29363.3333333334,2513,2809,2545.130663999999,779.231673,Glasgow (EGPF)
2019,1,JAN,EGPH,Edinburgh,United Kingdom,4426,19119.466128534597,6781.593611494748,275033,134493,20000,2250,2873,146066.225435,78831.605689,4448,5362.0611542235965,295.845783747958,49460,4400,34000,3922,4410,3622.7461829999993,726.332833,Edinburgh (EGPH)
2019,1,JAN,EGPI,Islay,United Kingdom,27,107.825697276173,65.65941540630858,2000,1400,6953.333333333333,14,16,-43.224009999999986,-104.18078,63,2.32181425485961,2.32181425485961,40,40,9000,62,62,2.0444549999999997,2.0444549999999997,Islay (EGPI)
2019,1,JAN,EGPK,Prestwick,United Kingdom,236,2125.530483712182,1318.384742346282,31140,22360,6394.696969696969,75,97,18226.378836,14000.833396,232,816.690765229225,15.48476121910246,6840,200,33488.3333333333,171,226,546.8376800000001,29.822299999999988,Prestwick (EGPK)
