YEAR,MONTH_NUM,MONTH_MON,APT_ICAO,APT_NAME,STATE_NAME,NBR_FLIGHTS_DESCENT,TOT_DIST_LEVEL_NM_DESCENT,TOT_DIST_LVL_NM_DESC_BLW_70,TOT_TIME_LEVEL_SECONDS_DESCENT,TOT_TIME_LEVEL_SEC_DESC_BLW_70,MEDIAN_CDO_ALT,NBR_CDO_FLIGHTS,NBR_CDO_FLIGHTS_BELOW_7000,TOT_DELTA_CO2_KG_DESCENT,TOT_DELTA_CO2_KG_DESC_BLW_70,NBR_FLIGHTS_CLIMB,TOT_DIST_LEVEL_NM_CLIMB,TOT_DIST_LVL_NM_CLIMB_BLW_100,TOT_TIME_LEVEL_SECONDS_CLIMB,TOT_TIME_LVL_SEC_CLIMB_BLW_100,MEDIAN_CCO_ALT,NBR_CCO_FLIGHTS,NBR_CCO_FLIGHTS_BELOW_10000,TOT_DELTA_CO2_KG_CLIMB,TOT_DELTA_CO2_KG_CLIMB_BLW_100,AIRPORT_NAME
2020,7,JUL,LICB,COMISO,Italy,48,89.41307586787373,35.004912037463825,1480,540,37000,39,43,290.23995,242.71120000000002,53,193.126764025357,65.14906080240851,2020,900,38000,47,51,293.504795,84.33644999999999,COMISO (LICB)
2020,7,JUL,LICC,Catania Fontanarossa,Italy,1785,5093.7641843480515,1470.911126284216,63880,23140,31000,1031,1459,33209.027785000006,14095.252337,1659,1747.153006399412,4.600232131467,16120,60,36000,1492,1658,2931.922089,7.42171,Catania Fontanarossa (LICC)
2020,7,JUL,LICD,Lampedusa,Italy,255,617.6375458752241,320.836073000533,10420,5620,15000,196,207,2371.14584,2119.9551,254,467.5628103678741,13.90003085467448,4700,200,18000,226,249,842.54661,107.94856,Lampedusa (LICD)
2020,7,JUL,LICG,Pantelleria,Italy,228,862.8600140137901,155.358415728347,14360,4900,13000,146,206,1991.410328,1222.971123,201,246.498337149718,61.18512606903532,3560,760,16000,181,197,168.373551,18.38687999999999,Pantelleria (LICG)
2020,7,JUL,LICJ,Palermo Punta Raisi,Italy,1566,3851.818968657686,2519.76628213141,56880,41820,29000,934,1052,25607.889501999998,22246.394738,1569,1777.992018763876,69.10246790646356,17100,1160,36000,1440,1563,2944.4806830000002,55.33796,Palermo Punta Raisi (LICJ)
2020,7,JUL,LICP,Palermo Boccadifalco,Italy,6,68.76412501813209,21.173594598228057,1780,600,5028.197674418604,1,2,1.0742,0.5858999999999996,5,54.72285351805042,54.72285351805042,1500,1500,8097.3214285714275,1,1,0.29294999999999977,0.29294999999999977,Palermo Boccadifalco (LICP)
2020,7,JUL,LICR,Reggio Calabria,Italy,78,490.120444025834,186.682573051015,5920,2980,9408.653846153851,26,39,2479.218459,1606.27446,76,119.93829792274902,0,1060,0,35810,64,76,241.83293300000003,0,Reggio Calabria (LICR)
2020,7,JUL,LICT,Trapani Birgi,Italy,168,541.954333463736,273.52765911799503,8520,4980,12000,104,118,1905.326065,1439.615215,157,215.090231205761,0,2040,0,30000,139,157,405.249364,0,Trapani Birgi (LICT)
2020,7,JUL,LICZ,Sigonella,Italy,153,2004.1500299346571,733.8363867991061,28476,11696,10915.1260504202,42,85,5907.551163000001,3770.6978570000006,126,635.7049043257051,8.42846857965648,7040,120,28000,97,125,688.7665900000001,39.7394,Sigonella (LICZ)
2020,7,JUL,LIEA,Alghero,Italy,486,2724.1750580406133,710.3794524669561,34040,12520,14967.370967741901,158,314,15629.689964000001,4742.257330999999,488,1038.166557097238,12.82317305302534,9040,300,30000,410,485,2129.764775,24.7202,Alghero (LIEA)
2020,7,JUL,LIED,Decimonannu,Italy,2,26.408141894103,11.33712939328489,340,180,6996.454545454547,0,1,1.77247000000001,6.978800000000009,3,0,0,0,0,28000,3,3,0,0,Decimonannu (LIED)
2020,7,JUL,LIEE,Cagliari Elmas,Italy,1438,8784.584194868194,2481.467264729037,97760,41520,29000,694,910,34301.646422,19981.295654,1300,3189.761110867797,12.98607934025376,29200,1160,32024.0476190476,1135,1298,7722.350148000001,179.97453000000002,Cagliari Elmas (LIEE)
2020,7,JUL,LIEO,Olbia Costa Smeralda,Italy,2112,15639.0509544227,6717.1880776000435,212060,110340,7485,695,1056,57453.544424,36159.664177000006,2072,4985.56862405814,779.031253191716,69640,13040,31000,1722,2058,15888.269026,5569.93303,Olbia Costa Smeralda (LIEO)
2020,7,JUL,LIMA,Torino Aeritalia,Italy,7,195.95300421735,176.782899286093,6420,6040,9000,3,4,372.1728,372.1728,9,39.470781731400855,1.5707834282348299,800,40,13000,7,8,0,0,Torino Aeritalia (LIMA)
2020,7,JUL,LIMB,Milan/Bresso,Italy,13,62.63107855297302,4.202663786897059,1000,80,14875.7575757576,6,12,5.625367,0.8531200000000005,11,21.82120884874665,5.06904902153282,380,120,17875,8,10,7.50659,0.9460499999999996,Milan/Bresso (LIMB)
2020,7,JUL,LIMC,Milan/Malpensa,Italy,4758,55220.863647092505,13680.1876816569,607780,233800,4746.415797317436,1188,2265,392502.193302,204941.308578,4746,12700.8212083018,363.606751347947,106832,4967,35000,3771,4661,24623.629385,3043.9738309999993,Milan/Malpensa (LIMC)
2020,7,JUL,LIME,Bergamo/Orio Alserio,Italy,1682,22971.857834231803,1245.822542593425,223660,20620,31976.666666666697,712,1420,109401.78449,15657.394792,1691,4450.180052454113,49.284471532167025,36720,740,37000,1356,1677,5977.740624,370.45640000000003,Bergamo/Orio Alserio (LIME)
2020,7,JUL,LIMF,Torino/Caselle,Italy,728,5662.875781662538,1425.7015218616561,68340,24480,29975.209040959002,334,444,23507.593937,9622.22752,726,1656.283905074918,116.156178920358,16216,2620,35000,593,721,1991.8719230000002,42.101639999999996,Torino/Caselle (LIMF)
2020,7,JUL,LIMG,Albenga,Italy,37,359.02797541550206,252.561965023082,6840,5520,4126.785714285714,11,13,502.51781350000005,358.08391550000005,38,147.899001118353,54.0410008070658,2440,1380,24000,23,34,92.58626699999998,31.66349999999999,Albenga (LIMG)
2020,7,JUL,LIMJ,Genova Sestri,Italy,411,3653.499963125091,1218.149322575613,46640,19860,10994.545454545501,146,236,10238.590758,4862.620114,417,1350.434970350155,126.301585430667,13020,2160,31000,335,412,1146.6778709999992,-70.85102999999998,Genova Sestri (LIMJ)
2020,7,JUL,LIML,Milan/Linate,Italy,1032,8676.810943210601,2771.723078616272,102760,47840,3315.24971406786,322,484,17195.607787999998,8267.916619,1039,2000.4807365941472,76.53235701607557,18700,1020,31000,863,1023,1847.196552999999,108.704285,Milan/Linate (LIML)
2020,7,JUL,LIMP,Parma,Italy,90,792.6520522028691,389.45166395906904,12366,7686,24000,48,70,1248.133272999999,790.876495,84,104.916281502596,8.861722823960681,1180,100,27500,67,83,76.30033499999996,4.02843,Parma (LIMP)
2020,7,JUL,LIMZ,Cuneo Levaldigi,Italy,43,884.4757475258401,445.267802614162,12580,8320,5900,7,21,2631.202413999999,910.765302,45,82.83676600167561,4.39964802815775,780,120,29000,36,43,121.94313,0.5564999999999998,Cuneo Levaldigi (LIMZ)
2020,7,JUL,LIPA,Aviano,Italy,14,274.671539578358,92.20204289189095,3960,1600,2999.7940700263102,1,3,568.34193,267.8296,16,201.019395471181,0,2240,0,21500,10,16,197.77383000000003,0,Aviano (LIPA)
2020,7,JUL,LIPB,Bolzano,Italy,72,831.2054987478481,0,10440,0,17000,28,72,1042.524282,0,74,280.36165791071704,11.00743367926698,3440,160,28000,50,73,166.27511,4.452735,Bolzano (LIPB)
2020,7,JUL,LIPE,Bologna,Italy,1405,16725.122267468298,1577.633052371202,171180,27200,28000,590,1050,60763.443869,16568.163847,1406,4186.6180907313055,209.55384529339503,46700,3060,36000,1143,1385,4653.101486,270.086675,Bologna (LIPE)
2020,7,JUL,LIPI,Rivolto/Italie,Italy,2,12.72007330322672,9.61123110151192,280,220,6255,0,1,50.52068,44.1414,1,0,0,0,0,11000,1,1,0,0,Rivolto/Italie (LIPI)
2020,7,JUL,LIPK,Forli,Italy,13,172.12992948491402,145.91919907062,5240,4560,2915.274841437631,2,2,210.26600200000001,192.242002,21,106.945270728126,96.59969837391445,2440,2280,8022.131147540984,15,16,21.10648999999999,14.73978999999999,Forli (LIPK)
2020,7,JUL,LIPL,Ghedi,Italy,2,69.87396500983942,34.59603559584086,1060,680,4431.346604215456,0,0,162.373232,139.02163000000002,2,5.497741998821919,0,40,0,27473.6363636364,1,2,-1.6453999999999998,0,Ghedi (LIPL)
2020,7,JUL,LIPN,Verona Boscomantico,Italy,14,233.227737681608,54.09423268961484,5160,1420,11000,6,8,33.87375,0.5376000000000006,13,39.697893687221594,19.09483604947967,840,460,13000,10,11,-0.04305,-0.04305,Verona Boscomantico (LIPN)
2020,7,JUL,LIPO,Brescia/Montichiari,Italy,302,2331.0466182498953,741.1387233690141,31120,13840,16540.054945055,143,199,13048.3916607,6082.844828999999,293,789.313838437557,14.34059125319179,13073,340,25000,222,290,706.4544470000001,32.02219999999999,Brescia/Montichiari (LIPO)
2020,7,JUL,LIPQ,Ronchi Dei Legionari,Italy,123,886.0523222297301,281.016840970251,11040,5120,26000,61,82,2594.9507949999993,1341.83989,124,328.68737700250597,3.25229795569842,3700,100,35000,99,123,916.44754,0,Ronchi Dei Legionari (LIPQ)
2020,7,JUL,LIPR,Rimini Miramare,Italy,126,1442.886359858674,439.6984940359061,21180,8140,8491,41,67,1499.5102729999992,802.88095,125,831.271084550352,219.010275912625,12180,3840,29000,83,110,510.549372,137.467656,Rimini Miramare (LIPR)
2020,7,JUL,LIPS,Treviso Istrana,Italy,2,158.365052585885,158.365052585885,3680,3680,14974.7093023256,1,1,282.16668300000003,282.16668300000003,2,0,0,0,0,26000,2,2,0,0,Treviso Istrana (LIPS)
2020,7,JUL,LIPU,Padova,Italy,12,345.45321574960604,243.478782998901,7671,5631,11000,5,7,-23.33136,-16.94437,11,3.23974082073435,0,60,0,20000,9,11,0.8709799999999999,0,Padova (LIPU)
2020,7,JUL,LIPV,Venezia S Nicolo,Italy,32,137.53555886773802,104.607587791627,3360,2700,10623.0681818182,15,21,5.27864799999999,0.9342379999999948,28,227.751829651994,44.34962157179819,5620,1240,15957.1428571429,17,23,3.38271,2.65926,Venezia S Nicolo (LIPV)
2020,7,JUL,LIPX,Verona Villafranca,Italy,715,4895.405595583582,848.7279408839181,52620,15340,30000,346,518,22363.010280000002,6861.683457,721,1956.0611799524102,49.5244578911704,16940,740,36000,561,716,2976.8661920000004,114.3949,Verona Villafranca (LIPX)
2020,7,JUL,LIPY,Ancona Falconara,Italy,212,2025.540576271438,1025.840549941122,33020,19920,10004.5303030303,83,136,8390.647280000001,4575.23676,205,316.66110980947207,136.128149373523,7279,5619,33000,186,200,724.918386,310.96040999999997,Ancona Falconara (LIPY)
2020,7,JUL,LIPZ,Venice/Tessera,Italy,1859,16734.435280196398,4822.528555346465,190840,84780,3945.0819672131142,598,859,77673.85209900001,43864.060851999995,1828,4170.284970345616,53.94697021785476,39372,780,35000,1520,1811,7010.599081,272.82938,Venice/Tessera (LIPZ)
2020,7,JUL,LIQS,Siena,Italy,34,586.486066362431,118.89674535384401,11664,2504,12506.2727272727,13,25,185.42774000000003,67.77046,31,260.720198416762,11.678225405833079,4280,340,24000,23,29,160.129225,4.452,Siena (LIQS)
2020,7,JUL,LIRA,Rome/Ciampino,Italy,1343,5601.224667000177,2120.304278313873,72860,36420,29000,731,953,18846.952605,8095.965726,1359,3710.423224475764,421.40410070453805,35400,6340,35000,1133,1330,5726.222439,709.132018,Rome/Ciampino (LIRA)
2020,7,JUL,LIRE,Pratica Di Mare,Italy,202,2056.4201664744432,1342.535775728395,32120,23480,5895.089285714286,61,89,2643.402054,1925.016894,203,339.899948892505,45.18998338129837,4440,680,23000,172,190,198.762252,81.55323700000001,Pratica Di Mare (LIRE)
2020,7,JUL,LIRF,Rome/Fiumicino,Italy,3893,15587.6029719126,6246.299462210497,189840,103460,25000,1907,2429,105843.17552599999,71517.76308599999,3892,5780.47127724363,164.328939024045,48952,2040,34000,3459,3850,13912.54351,747.75738,Rome/Fiumicino (LIRF)
2020,7,JUL,LIRI,Salerno/Pontecagnano,Italy,48,326.168034292238,225.50207343311,5700,4620,2460.90909090909,10,14,439.794301,350.87774,44,221.839212606685,47.17188858657538,3240,1160,28500,32,43,192.730908,0,Salerno/Pontecagnano (LIRI)
2020,7,JUL,LIRJ,Elba/Marina Di Campo,Italy,109,743.790335022548,46.43739386075193,11900,960,11000,64,96,289.5759513,15.855256000000018,109,488.880757871243,40.81311255733651,10580,900,12000,90,100,113.79978,8.98843,Elba/Marina Di Campo (LIRJ)
2020,7,JUL,LIRM,Grazzanise,Italy,4,91.91934257778009,39.56120395614252,1320,640,3719.999999999999,0,1,4.983069999999989,-1.41119000000001,4,6.8567501612858,0,100,0,20552.2970779221,3,4,1.3497999999999999,0,Grazzanise (LIRM)
2020,7,JUL,LIRN,Napoli Capodichino,Italy,1661,8544.67133759806,2871.308921761382,112800,46940,12961.6666666667,701,1145,52307.522079,24666.137371,1669,3270.294161835328,6.5832926914234,30940,80,36000,1447,1666,5480.570987000001,12.24603000000001,Napoli Capodichino (LIRN)
2020,7,JUL,LIRP,Pisa San Giusto,Italy,994,8015.311636038879,2156.431626066461,99940,39480,11969.5,388,634,39042.839397,19434.637222,915,2840.095946190005,69.04902648510108,26326,1080,35991.935483871,726,907,5033.912328,262.439,Pisa San Giusto (LIRP)
2020,7,JUL,LIRQ,Firenze/Peretola,Italy,612,4366.738847485469,1016.0206740462761,53860,18760,11006.7592592593,198,377,19562.824889,7731.740521,607,1230.096188270792,104.609716642793,14660,4600,35000,495,604,3011.892391,1473.113218,Firenze/Peretola (LIRQ)
2020,7,JUL,LIRS,Grosseto,Italy,149,1605.8719712664501,242.837559154714,20100,4140,15000,53,112,3640.518638,372.3019710000001,142,440.4455645362291,24.50621748197597,7620,3340,30000,107,139,1314.280105,851.3309,Grosseto (LIRS)
2020,7,JUL,LIRU,Rome/Urbe,Italy,32,434.76770307004404,144.82649100256,8480,3640,9500,14,17,93.07634949999999,38.75367699999999,36,150.600004850528,79.21655939536869,4408,2848,11500,25,27,12.16086399999999,1.197854,Rome/Urbe (LIRU)
2020,7,JUL,LIRV,Viterbo,Italy,16,159.693529780572,116.74916023200899,2280,1720,16500,11,13,2.28995000000003,-37.674269999999964,19,88.21620961965611,43.63413211379962,1200,660,12000,13,16,52.844625,8.98933000000001,Viterbo (LIRV)
2020,7,JUL,LIRZ,Perugia,Italy,140,1369.357625130946,66.00858452808394,16340,1240,11005.8602150538,52,128,3547.1141390000003,645.2578,133,722.967374157158,52.50148613754641,8040,1080,32000,97,129,843.166195,11.418122,Perugia (LIRZ)
2020,7,JUL,LJCE,Cerklje,Slovenia,4,23.722834291068768,23.722834291068768,820,820,3369.530154277699,2,2,-4.30962,-4.30962,5,57.74099099828954,19.415307053005147,760,300,8000,3,3,20.73359799999999,7.80638,Cerklje (LJCE)
2020,7,JUL,LJLJ,Ljubljana,Slovenia,412,3151.883641648617,825.326695830801,49980,19460,8030.46875,151,232,8815.781951,4219.745119,408,1253.293559907048,80.57128350739245,17653,5420,28014.0625,318,400,2648.039644,368.32985,Ljubljana (LJLJ)
2020,7,JUL,LJMB,Maribor,Slovenia,76,1002.4228357367491,840.6594243443491,33240,30120,3990.833333333333,16,22,258.96963700000003,238.953171,68,182.01572055904,152.129111487765,5180,4700,6000,54,57,12.085289999999999,14.109689999999999,Maribor (LJMB)
2020,7,JUL,LJPZ,Portoroz,Slovenia,114,898.7905088758621,412.950244553552,24120,12900,8015.807291666667,40,69,155.6837575,125.7660675,107,702.142709818072,412.10468617540505,19523,12943,11000,74,82,9.60372000000001,1.20645,Portoroz (LJPZ)
2020,7,JUL,LKBE,Benesov,Czech Republic,6,189.159332912708,187.809440904068,5860,5820,5361.036018284992,2,2,9.764,9.692599999999999,13,279.002775931771,279.002775931771,7981,7981,7000,7,7,6.72940000000001,6.72940000000001,Benesov (LKBE)
2020,7,JUL,LKCS,Ceske Budejovic,Czech Republic,26,358.587794502665,171.196954748408,9060,4700,5984.166666666665,5,12,44.92691,-1.80012,23,708.302988727648,406.644429396851,18286,12586,9404.999999999998,4,10,753.7698250000001,751.376665,Ceske Budejovic (LKCS)
2020,7,JUL,LKCV,Caslav,Czech Republic,5,625.7087955690821,16.45641075986642,6380,280,7000,0,2,5057.180269999999,218.20687,2,8.27933765298776,0,80,0,17495.833333333303,1,2,-24.60878999999999,0,Caslav (LKCV)
2020,7,JUL,LKHK,Hradec,Czech Republic,86,657.2498029877271,231.580826005402,13200,7080,8000,46,58,509.700752,75.85188,85,639.59107950852,360.46352844572203,14687,9607,9000,57,62,289.06405000000007,204.087395,Hradec (LKHK)
2020,7,JUL,LKKB,Kbely,Czech Republic,43,595.9537643613791,359.94762112455004,10400,7880,3045.3125,5,7,1433.829860999999,886.741246,43,196.00090721682201,58.80092092632588,3240,1060,19000,33,39,54.39010199999998,-13.32508800000001,Kbely (LKKB)
2020,7,JUL,LKKU,Kunovice,Czech Republic,23,185.53518228553,126.568985080272,3940,3080,8000,9,13,9.079743,14.041858,21,33.54059932662215,3.2059935205183603,720,100,10000,15,19,6.8568299999999995,0,Kunovice (LKKU)
2020,7,JUL,LKKV,Karlovy Vary,Czech Republic,42,802.141685283196,531.3281749824241,19740,14860,4475.123804644807,10,16,555.52031,303.43331,39,79.30197870668576,57.27771605753378,1960,1720,11000,32,34,71.45647499999998,17.57742,Karlovy Vary (LKKV)
2020,7,JUL,LKLN,Line,Czech Republic,9,75.11033518896195,70.52070235958831,1740,1620,6827.868852459016,4,5,0.2782499999999998,0.2782499999999998,8,54.670626349892,54.670626349892,1120,1120,8990.625,5,5,0.4514999999999993,0.4514999999999993,Line (LKLN)
2020,7,JUL,LKMH,Mnichovo Hradiste,Czech Republic,39,396.46490553794,94.06620969722898,6060,1660,10147.692307692301,19,30,134.132405,8.90331499999998,37,135.81327049030898,67.14869060475161,2220,1420,15089.0625,19,25,109.87132,44.818239999999996,Mnichovo Hradiste (LKMH)
2020,7,JUL,LKMT,Ostrava,Czech Republic,216,3316.501690788657,2141.4172227018853,92400,75680,7987.5,60,112,7639.650224,3181.613695,213,924.8102774714811,269.4935063089691,17813,8120,24990.625,167,200,751.4363170000001,84.55416999999998,Ostrava (LKMT)
2020,7,JUL,LKNA,Namest,Czech Republic,2,15.83123536221318,15.83123536221318,300,300,3866.6470223325064,0,0,29.75124000000001,29.75124000000001,1,5.602051835853129,0,60,0,34971.875,0,1,15.706529999999999,0,Namest (LKNA)
2020,7,JUL,LKPD,Pardubice,Czech Republic,44,934.0159008242852,186.940336413529,13340,5560,10000,14,25,3809.6928570000005,1317.1627019999992,42,270.586991521064,11.271598272138219,3660,140,24000,26,39,393.25340700000004,14.04737999999999,Pardubice (LKPD)
2020,7,JUL,LKPM,Pribram,Czech Republic,47,452.59237835820005,407.324874758488,11620,10640,8000,26,28,-6.5213493,-9.1712493,51,461.40634785825904,187.01369275073398,11621,5320,10000,29,37,19.38542999999999,11.62796,Pribram (LKPM)
2020,7,JUL,LKPO,Prerov,Czech Republic,2,5.492373110151219,5.492373110151219,120,120,15025,1,1,0,0,2,4.049676025917919,4.049676025917919,120,120,16476.5625,1,1,0,0,Prerov (LKPO)
2020,7,JUL,LKPR,Prague/Ruzyne,Czech Republic,2085,21011.5467319622,3414.7859360057873,228400,61960,20000,694,1382,89449.40446,32089.138231,2106,7046.166170566186,584.882326056305,74087,14867,35000,1660,2088,7520.998714,121.03013,Prague/Ruzyne (LKPR)
2020,7,JUL,LKRO,Roudnice,Czech Republic,14,190.24702413450302,161.931566156855,4698,4038,10000,6,8,46.99899999999999,40.01229999999999,15,179.433443401451,179.433443401451,5160,5160,11000,9,9,24.60979999999998,24.60979999999998,Roudnice (LKRO)
2020,7,JUL,LKTB,Brno Turany,Czech Republic,264,3218.207146241679,1875.3954220313992,74728,54328,9959.761904761895,108,149,5403.309836999999,2638.7989843,265,581.971744944905,148.183376867281,9680,4220,22000,227,255,1483.3258819999992,2.37068000000001,Brno Turany (LKTB)
2020,7,JUL,LKVM,Vysoke Myto,Czech Republic,7,2.02483801295898,0,40,0,27000,6,7,0.5523000000000002,0,7,56.55826738804117,32.881161556507706,960,580,22000,4,5,4.4832149999999995,4.824495,Vysoke Myto (LKVM)
2020,7,JUL,LKVO,Vodochody,Czech Republic,35,655.6186044916531,642.5341114783671,22100,21880,2896.875,6,8,81.51943,82.60251,17,195.663542993688,154.497531063724,3720,3320,10000,14,15,-8.58434999999999,9.73865000000001,Vodochody (LKVO)
2020,7,JUL,LLBG,Tel Aviv/Ben Gurion,Israel,1105,6273.645216100831,5016.245598640191,88590,74890,5618.333333333333,394,464,73345.173451,63695.52507900001,1109,2641.455006333069,1127.1591766046702,47020,21240,36000,745,834,21883.476304,12212.872445,Tel Aviv/Ben Gurion (LLBG)
2020,7,JUL,LLHA,Haifa/U.Michaeli,Israel,2,92.2442931625669,72.59688190462006,2600,2200,4185.22988505747,0,0,6.769210999999999,3.80728,,,,,,,,,,,Haifa/U.Michaeli (LLHA)
2020,7,JUL,LLHS,HATZOR,Israel,5,139.761207180573,76.33428133464085,1820,1080,2259.166666666666,0,1,238.26319900000001,6.242099000000019,5,8.873290136789048,0,80,0,20000,4,5,33.72897,0,HATZOR (LLHS)
2020,7,JUL,LLNV,Nevatim,Israel,4,81.34809215262763,51.947444204463515,1260,900,4729,1,1,148.91016,149.25521,4,50.745018262832595,0,569,0,22701.25,1,4,260.36800000000005,0,Nevatim (LLNV)
2020,7,JUL,LLOV,Ovda,Israel,3,0,0,0,0,25000,3,3,0,0,2,10.709143268538519,0,100,0,20879.166666666697,1,2,38.509699999999995,0,Ovda (LLOV)
2020,7,JUL,LMML,Malta/Luqa,Malta,1042,3957.70726225971,3161.50200118172,62740,55520,15000,506,548,27397.960515,24698.58068,1047,1982.47913970891,578.447466047961,29367,15451,38000,901,1037,2303.540763999999,275.33755,Malta/Luqa (LMML)
2020,7,JUL,LOAG,Krems,Austria,25,347.405604014677,246.990940523534,10840,8500,3400,4,7,12.512777999999999,5.2227049999999995,27,82.43028262657018,71.20368075471994,2202,1962,8000,21,22,24.59437599999999,13.80453,Krems (LOAG)
2020,7,JUL,LOAN,Wr.Neustadt/Ost,Austria,179,2023.352733294841,1447.280698499995,55420,42520,4443.0327868852455,46,60,233.18196,174.845903,205,879.4057429472421,633.434618949885,20000,15260,10000,170,177,41.348875,20.279394999999997,Wr.Neustadt/Ost (LOAN)
2020,7,JUL,LOAV,Voslau,Austria,77,1062.712203367957,723.9174761374161,27640,19800,3150,14,19,165.6697135,150.43317349999998,84,442.222641082851,379.029696518416,11198,9918,10000,69,71,49.63145,6.1299,Voslau (LOAV)
2020,7,JUL,LOGG,Punitz-Guessing,Austria,3,19.58437919561028,19.58437919561028,560,560,8000,2,2,0,0,3,0,0,0,0,9000,3,3,0,0,Punitz-Guessing (LOGG)
2020,7,JUL,LOGO,Niederoeblarn,Austria,5,39.380849532037416,22.138228941684627,920,540,8754.999999999998,1,3,1.8752999999999997,0,5,57.45509211722075,6.335493160547149,980,160,12000,1,4,22.19862,0,Niederoeblarn (LOGO)
2020,7,JUL,LOIH,Dornbirn,Austria,20,247.197223884756,173.591593539528,5157,3857,12500,8,11,17.838231,9.48035,23,329.92206991313304,193.125246408859,6200,4180,15000,11,18,52.58790200000001,15.861669,Dornbirn (LOIH)
2020,7,JUL,LOIJ,St Johann In Tirol,Austria,28,121.93194713184299,67.07719841496572,2640,1580,9525,15,21,87.261493,36.310613,22,16.630669546436277,4.499640028797699,280,100,21500,18,20,3.66266,0,St Johann In Tirol (LOIJ)
2020,7,JUL,LOLW,Wels,Austria,8,107.063557384356,35.26656343895381,2460,780,4918.90243902439,1,3,3.94747,1.0263699999999998,13,20.860331173506108,8.45932325413966,400,220,11000,10,11,7.65607,0,Wels (LOLW)
